task_id,model_id,category,text,tool_call,response,task_name,label,details
"home7_dk_cover_curtain_cover_curtain-set_the_living_room_curtains_to_50-3","ministral-3-14b","cover","Set the living room curtains to 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'domain': ['cover'], 'name': 'Smart Curtain', 'position': 50}}","The living room curtains have been set to 50%.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain_cover_curtain-set_the_smart_curtain_to_50-0","ministral-3-14b","cover","Set the smart curtain to 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'domain': ['cover'], 'name': 'Smart Curtain', 'position': 50}}","The Smart Curtain in the Living Room has been set to 50% open.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain_cover_curtain-set_the_smart_curtain_to_50-1","ministral-3-14b","cover","Set the smart curtain to 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'domain': ['cover'], 'name': 'Smart Curtain', 'position': 50}}","The Smart Curtain in the Living Room has been set to 50%.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain_cover_curtain-set_the_smart_curtain_to_50-2","ministral-3-14b","cover","Set the smart curtain to 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'domain': ['cover'], 'name': 'Smart Curtain', 'position': 50}}","The Smart Curtain in the Living Room has been set to 50%.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain_cover_curtain-set_the_smart_curtain_to_50-3","ministral-3-14b","cover","Set the smart curtain to 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'domain': ['cover'], 'name': 'Smart Curtain', 'position': 50}}","The Smart Curtain in the Living Room has been set to 50%.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-mute_the_outdoor_speakers-0","ministral-3-14b","media-player","Mute the outdoor speakers","{'tool_name': 'HassMediaPlayerMute', 'tool_args': {'domain': ['media_player'], 'is_volume_muted': 'true', 'name': 'Outdoor Speakers'}}","The outdoor speakers have been muted.","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'is_volume_muted': None, 'volume_level': 0.0}, 'got': {'is_volume_muted': True, 'volume_level': 0.6}}}"
"home7_dk_media_player_media_player-mute_the_outdoor_speakers-1","ministral-3-14b","media-player","Mute the outdoor speakers","{'tool_name': 'HassMediaPlayerMute', 'tool_args': {'domain': ['media_player'], 'is_volume_muted': 'true', 'name': 'Outdoor Speakers'}}","The outdoor speakers have been muted.","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'is_volume_muted': None, 'volume_level': 0.0}, 'got': {'is_volume_muted': True, 'volume_level': 0.6}}}"
"home7_dk_media_player_media_player-mute_the_outdoor_speakers-2","ministral-3-14b","media-player","Mute the outdoor speakers","{'tool_name': 'HassMediaPlayerMute', 'tool_args': {'domain': ['media_player'], 'is_volume_muted': 'true', 'name': 'Outdoor Speakers'}}","The outdoor speakers have been muted.","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'is_volume_muted': None, 'volume_level': 0.0}, 'got': {'is_volume_muted': True, 'volume_level': 0.6}}}"
"home7_dk_media_player_media_player-mute_the_outdoor_speakers-3","ministral-3-14b","media-player","Mute the outdoor speakers","{'tool_name': 'HassMediaPlayerMute', 'tool_args': {'domain': ['media_player'], 'is_volume_muted': 'true', 'name': 'Outdoor Speakers'}}","The outdoor speakers have been muted.","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'is_volume_muted': None, 'volume_level': 0.0}, 'got': {'is_volume_muted': True, 'volume_level': 0.6}}}"
"home7_dk_media_player_media_player-pause_outdoor_speakers-0","ministral-3-14b","media-player","Pause Outdoor Speakers","{'tool_name': 'HassMediaPause', 'tool_args': {'domain': ['media_player'], 'name': 'Outdoor Speakers'}}","Outdoor Speakers have been paused.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-pause_outdoor_speakers-1","ministral-3-14b","media-player","Pause Outdoor Speakers","{'tool_name': 'HassMediaPause', 'tool_args': {'domain': ['media_player'], 'name': 'Outdoor Speakers'}}","Outdoor Speakers have been paused.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-pause_outdoor_speakers-2","ministral-3-14b","media-player","Pause Outdoor Speakers","{'tool_name': 'HassMediaPause', 'tool_args': {'domain': ['media_player'], 'name': 'Outdoor Speakers'}}","Outdoor Speakers have been paused.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-pause_outdoor_speakers-3","ministral-3-14b","media-player","Pause Outdoor Speakers","{'tool_name': 'HassMediaPause', 'tool_args': {'domain': ['media_player'], 'name': 'Outdoor Speakers'}}","Outdoor Speakers have been paused.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-pause_the_rooftop_terrace_music-0","ministral-3-14b","media-player","Pause the Rooftop Terrace music","{'tool_name': 'HassMediaPause', 'tool_args': {'area': 'Rooftop Terrace', 'domain': ['media_player'], 'name': 'Outdoor Speakers'}}","The music on the Outdoor Speakers in the Rooftop Terrace has been paused.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-pause_the_rooftop_terrace_music-1","ministral-3-14b","media-player","Pause the Rooftop Terrace music","{'tool_name': 'HassMediaPause', 'tool_args': {'area': 'Rooftop Terrace', 'domain': ['media_player'], 'name': 'Outdoor Speakers'}}","The music on the **Outdoor Speakers** in the **Rooftop Terrace** has been paused.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-pause_the_rooftop_terrace_music-2","ministral-3-14b","media-player","Pause the Rooftop Terrace music","{'tool_name': 'HassMediaPause', 'tool_args': {'area': 'Rooftop Terrace', 'domain': ['media_player'], 'name': 'Outdoor Speakers'}}","The music on the Outdoor Speakers in the Rooftop Terrace has been paused.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-pause_the_rooftop_terrace_music-3","ministral-3-14b","media-player","Pause the Rooftop Terrace music","{'tool_name': 'HassMediaPause', 'tool_args': {'area': 'Rooftop Terrace', 'domain': ['media_player'], 'name': 'Outdoor Speakers'}}","The music on the Outdoor Speakers in the Rooftop Terrace has been paused.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-resume_outdoor_speakers-0","ministral-3-14b","media-player","Resume Outdoor Speakers","{'tool_name': 'HassMediaUnpause', 'tool_args': {'domain': ['media_player'], 'name': 'Outdoor Speakers'}}","The Outdoor Speakers have been resumed.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-resume_outdoor_speakers-1","ministral-3-14b","media-player","Resume Outdoor Speakers","{'tool_name': 'HassMediaUnpause', 'tool_args': {'domain': ['media_player'], 'name': 'Outdoor Speakers'}}","The Outdoor Speakers have been resumed.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-resume_outdoor_speakers-2","ministral-3-14b","media-player","Resume Outdoor Speakers","{'tool_name': 'HassMediaUnpause', 'tool_args': {'domain': ['media_player'], 'name': 'Outdoor Speakers'}}","The Outdoor Speakers have been resumed.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-resume_outdoor_speakers-3","ministral-3-14b","media-player","Resume Outdoor Speakers","{'tool_name': 'HassMediaUnpause', 'tool_args': {'domain': ['media_player'], 'name': 'Outdoor Speakers'}}","The Outdoor Speakers have been resumed.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-set_outdoor_speakers_volume_to_50-0","ministral-3-14b","media-player","Set outdoor speakers volume to 50%","{'tool_name': 'HassSetVolume', 'tool_args': {'domain': ['media_player'], 'name': 'Outdoor Speakers', 'volume_level': 50}}","The volume of the Outdoor Speakers has been set to 50%.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-set_outdoor_speakers_volume_to_50-1","ministral-3-14b","media-player","Set outdoor speakers volume to 50%","{'tool_name': 'HassSetVolume', 'tool_args': {'domain': ['media_player'], 'name': 'Outdoor Speakers', 'volume_level': 50}}","The volume of the Outdoor Speakers has been set to 50%.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-set_outdoor_speakers_volume_to_50-2","ministral-3-14b","media-player","Set outdoor speakers volume to 50%","{'tool_name': 'HassSetVolume', 'tool_args': {'domain': ['media_player'], 'name': 'Outdoor Speakers', 'volume_level': 50}}","The volume of the Outdoor Speakers has been set to 50%.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-set_outdoor_speakers_volume_to_50-3","ministral-3-14b","media-player","Set outdoor speakers volume to 50%","{'tool_name': 'HassSetVolume', 'tool_args': {'domain': ['media_player'], 'name': 'Outdoor Speakers', 'volume_level': 50}}","The volume of the Outdoor Speakers has been set to 50%.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-skip_song_on_outdoor_speakers-0","ministral-3-14b","media-player","Skip song on outdoor speakers","{'tool_name': 'HassMediaNext', 'tool_args': {'domain': ['media_player'], 'name': 'Outdoor Speakers'}}","The song has been skipped on the Outdoor Speakers.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-skip_song_on_outdoor_speakers-1","ministral-3-14b","media-player","Skip song on outdoor speakers","{'tool_name': 'HassMediaNext', 'tool_args': {'domain': ['media_player'], 'name': 'Outdoor Speakers'}}","The song has been skipped on the Outdoor Speakers.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-skip_song_on_outdoor_speakers-2","ministral-3-14b","media-player","Skip song on outdoor speakers","{'tool_name': 'HassMediaNext', 'tool_args': {'domain': ['media_player'], 'name': 'Outdoor Speakers'}}","The song has been skipped on the Outdoor Speakers.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-skip_song_on_outdoor_speakers-3","ministral-3-14b","media-player","Skip song on outdoor speakers","{'tool_name': 'HassMediaNext', 'tool_args': {'domain': ['media_player'], 'name': 'Outdoor Speakers'}}","The song has been skipped on the Outdoor Speakers.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-skip_to_the_next_track_on_the_outdoor_speakers-0","ministral-3-14b","media-player","Skip to the next track on the outdoor speakers","{'tool_name': 'HassMediaNext', 'tool_args': {'domain': ['media_player'], 'name': 'Outdoor Speakers'}}","The current track on the Outdoor Speakers has been skipped.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-skip_to_the_next_track_on_the_outdoor_speakers-1","ministral-3-14b","media-player","Skip to the next track on the outdoor speakers","{'tool_name': 'HassMediaNext', 'tool_args': {'domain': ['media_player'], 'name': 'Outdoor Speakers'}}","The current track on the Outdoor Speakers has been skipped.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-skip_to_the_next_track_on_the_outdoor_speakers-2","ministral-3-14b","media-player","Skip to the next track on the outdoor speakers","{'tool_name': 'HassMediaNext', 'tool_args': {'domain': ['media_player'], 'name': 'Outdoor Speakers'}}","The current track on the Outdoor Speakers has been skipped.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-skip_to_the_next_track_on_the_outdoor_speakers-3","ministral-3-14b","media-player","Skip to the next track on the outdoor speakers","{'tool_name': 'HassMediaNext', 'tool_args': {'domain': ['media_player'], 'name': 'Outdoor Speakers'}}","The current track on the Outdoor Speakers has been skipped.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-turn_off_the_outdoor_speakers-0","ministral-3-14b","media-player","Turn off the Outdoor Speakers","{'tool_name': 'HassTurnOff', 'tool_args': {'domain': ['media_player'], 'name': 'Outdoor Speakers'}}","The Outdoor Speakers have been turned off.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-turn_off_the_outdoor_speakers-1","ministral-3-14b","media-player","Turn off the Outdoor Speakers","{'tool_name': 'HassTurnOff', 'tool_args': {'domain': ['media_player'], 'name': 'Outdoor Speakers'}}","The Outdoor Speakers have been turned off.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-turn_off_the_outdoor_speakers-2","ministral-3-14b","media-player","Turn off the Outdoor Speakers","{'tool_name': 'HassTurnOff', 'tool_args': {'domain': ['media_player'], 'name': 'Outdoor Speakers'}}","The Outdoor Speakers have been turned off.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-turn_off_the_outdoor_speakers-3","ministral-3-14b","media-player","Turn off the Outdoor Speakers","{'tool_name': 'HassTurnOff', 'tool_args': {'domain': ['media_player'], 'name': 'Outdoor Speakers'}}","The Outdoor Speakers have been turned off.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-turn_the_volume_down_to_50-0","ministral-3-14b","media-player","Turn the volume down to 50%","","Which speaker or media player would you like to adjust? For example, the **Outdoor Speakers** on the **Rooftop Terrace**?","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'volume_level': 0.5}, 'got': {'volume_level': 0.9}}}"
"home7_dk_media_player_media_player-turn_the_volume_down_to_50-1","ministral-3-14b","media-player","Turn the volume down to 50%","","Which speaker or area would you like to adjust the volume for? For example, the **Outdoor Speakers** on the **Rooftop Terrace**.","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'volume_level': 0.5}, 'got': {'volume_level': 0.9}}}"
"home7_dk_media_player_media_player-turn_the_volume_down_to_50-2","ministral-3-14b","media-player","Turn the volume down to 50%","","Which device or area would you like to adjust the volume for? For example, the **Outdoor Speakers** on the **Rooftop Terrace**?","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'volume_level': 0.5}, 'got': {'volume_level': 0.9}}}"
"home7_dk_media_player_media_player-turn_the_volume_down_to_50-3","ministral-3-14b","media-player","Turn the volume down to 50%","","Which speaker or media player would you like to adjust? For example, the **Outdoor Speakers** on the **Rooftop Terrace**?","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'volume_level': 0.5}, 'got': {'volume_level': 0.9}}}"
"home7_dk_media_player_media_player-unpause_the_rooftop_terrace_music-0","ministral-3-14b","media-player","Unpause the Rooftop Terrace music","{'tool_name': 'HassMediaUnpause', 'tool_args': {'area': 'Rooftop Terrace', 'device_class': ['speaker'], 'domain': ['media_player']}}","The music on the **Outdoor Speakers** in the **Rooftop Terrace** has been unpaused.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-unpause_the_rooftop_terrace_music-1","ministral-3-14b","media-player","Unpause the Rooftop Terrace music","{'tool_name': 'HassMediaUnpause', 'tool_args': {'area': 'Rooftop Terrace', 'device_class': ['speaker'], 'domain': ['media_player']}}","The music on the **Outdoor Speakers** in the **Rooftop Terrace** has been unpaused.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-unpause_the_rooftop_terrace_music-2","ministral-3-14b","media-player","Unpause the Rooftop Terrace music","{'tool_name': 'HassMediaUnpause', 'tool_args': {'area': 'Rooftop Terrace', 'device_class': ['speaker'], 'domain': ['media_player']}}","The music on the **Outdoor Speakers** in the **Rooftop Terrace** has been unpaused.","eval-test_expected_states","Good",""
"home7_dk_media_player_media_player-unpause_the_rooftop_terrace_music-3","ministral-3-14b","media-player","Unpause the Rooftop Terrace music","{'tool_name': 'HassMediaUnpause', 'tool_args': {'area': 'Rooftop Terrace', 'device_class': ['speaker'], 'domain': ['media_player']}}","The music on the **Outdoor Speakers** in the **Rooftop Terrace** has been unpaused.","eval-test_expected_states","Good",""
"dom1_pl_lights_lights-dining_room_light_off-0","ministral-3-3b","light","Dining room light off","{'tool_name': 'HassTurnOff', 'tool_args': {'domain': ['light'], 'name': 'Dining Room Light'}}","The **Dining Room Light** is now off.","eval-test_expected_states","Good",""
"dom1_pl_lights_lights-dining_room_light_off-1","ministral-3-3b","light","Dining room light off","{'tool_name': 'HassTurnOff', 'tool_args': {'domain': ['light'], 'name': 'Dining Room Light'}}","The **Dining Room Light** is now off.","eval-test_expected_states","Good",""
"dom1_pl_lights_lights-dining_room_light_off-2","ministral-3-3b","light","Dining room light off","{'tool_name': 'HassTurnOff', 'tool_args': {'domain': ['light'], 'name': 'Dining Room Light'}}","Dining Room Light is now off.","eval-test_expected_states","Good",""
"dom1_pl_lights_lights-dining_room_light_off-3","ministral-3-3b","light","Dining room light off","{'tool_name': 'HassTurnOff', 'tool_args': {'domain': ['light'], 'name': 'Dining Room Light'}}","The **Dining Room Light** is now off.","eval-test_expected_states","Good",""
"dom1_pl_lights_lights-kitchen_light_off-0","ministral-3-3b","light","Kitchen light off","{'tool_name': 'HassTurnOff', 'tool_args': {'domain': ['light'], 'name': 'Kitchen Light'}}","Kitchen light is now off.","eval-test_expected_states","Good",""
"dom1_pl_lights_lights-kitchen_light_off-1","ministral-3-3b","light","Kitchen light off","{'tool_name': 'HassTurnOff', 'tool_args': {'domain': ['light'], 'name': 'Kitchen Light'}}","Kitchen Light is now off.","eval-test_expected_states","Good",""
"dom1_pl_lights_lights-kitchen_light_off-2","ministral-3-3b","light","Kitchen light off","{'tool_name': 'HassTurnOff', 'tool_args': {'domain': ['light'], 'name': 'Kitchen Light'}}","The **Kitchen Light** is now off.","eval-test_expected_states","Good",""
"dom1_pl_lights_lights-kitchen_light_off-3","ministral-3-3b","light","Kitchen light off","{'tool_name': 'HassTurnOff', 'tool_args': {'domain': ['light'], 'name': 'Kitchen Light'}}","Kitchen Light is turned off.","eval-test_expected_states","Good",""
"dom1_pl_lights_lights-please_turn_on_the_kitchen_light-0","ministral-3-3b","light","Please turn on the kitchen light","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Kitchen Light'}}","The **Kitchen Light** is now on.","eval-test_expected_states","Good",""
"dom1_pl_lights_lights-please_turn_on_the_kitchen_light-1","ministral-3-3b","light","Please turn on the kitchen light","{'tool_name': 'HassTurnOn', 'tool_args': {'domain': ['light'], 'name': 'Kitchen Light'}}","The **Kitchen Light** is now on.","eval-test_expected_states","Good",""
"dom1_pl_lights_lights-please_turn_on_the_kitchen_light-2","ministral-3-3b","light","Please turn on the kitchen light","{'tool_name': 'HassTurnOn', 'tool_args': {'domain': ['light'], 'name': 'Kitchen Light'}}","The **Kitchen Light** is now on.","eval-test_expected_states","Good",""
"dom1_pl_lights_lights-please_turn_on_the_kitchen_light-3","ministral-3-3b","light","Please turn on the kitchen light","{'tool_name': 'HassTurnOn', 'tool_args': {'domain': ['light'], 'name': 'Kitchen Light'}}","The **Kitchen Light** is now on.","eval-test_expected_states","Good",""
"dom1_pl_lights_lights-turn_on_the_backyard_light-0","ministral-3-3b","light","Turn on the Backyard light","{'tool_name': 'HassTurnOn', 'tool_args': {'domain': ['light'], 'name': 'Garden Light'}}","The **Backyard light** (Garden Light) is now on.","eval-test_expected_states","Good",""
"dom1_pl_lights_lights-turn_on_the_backyard_light-1","ministral-3-3b","light","Turn on the Backyard light","{'tool_name': 'HassTurnOn', 'tool_args': {'domain': ['light'], 'name': 'Garden Light'}}","The **Backyard light** is now on.","eval-test_expected_states","Good",""
"dom1_pl_lights_lights-turn_on_the_backyard_light-2","ministral-3-3b","light","Turn on the Backyard light","{'tool_name': 'HassTurnOn', 'tool_args': {'domain': ['light'], 'name': 'Garden Light'}}","The **Backyard light (Garden Light)** is now on.","eval-test_expected_states","Good",""
"dom1_pl_lights_lights-turn_on_the_backyard_light-3","ministral-3-3b","light","Turn on the Backyard light","{'tool_name': 'HassTurnOn', 'tool_args': {'domain': ['light'], 'name': 'Garden Light'}}","The **Backyard light (Garden Light)** is now on.","eval-test_expected_states","Good",""
"dom1_pl_lights_lights-turn_on_the_living_room_light-0","ministral-3-3b","light","Turn on the living room light","{'tool_name': 'HassTurnOn', 'tool_args': {'domain': ['light'], 'name': 'Living Room Light'}}","The **Living Room Light** is now on.","eval-test_expected_states","Good",""
"dom1_pl_lights_lights-turn_on_the_living_room_light-1","ministral-3-3b","light","Turn on the living room light","{'tool_name': 'HassTurnOn', 'tool_args': {'domain': ['light'], 'name': 'Living Room Light'}}","The **Living Room Light** is now on.","eval-test_expected_states","Good",""
"dom1_pl_lights_lights-turn_on_the_living_room_light-2","ministral-3-3b","light","Turn on the living room light","{'tool_name': 'HassTurnOn', 'tool_args': {'domain': ['light'], 'name': 'Living Room Light'}}","The **Living Room Light** is now on.","eval-test_expected_states","Good",""
"dom1_pl_lights_lights-turn_on_the_living_room_light-3","ministral-3-3b","light","Turn on the living room light","{'tool_name': 'HassTurnOn', 'tool_args': {'domain': ['light'], 'name': 'Living Room Light'}}","The **Living Room Light** is now on.","eval-test_expected_states","Good",""
"dom1_pl_todo_todo-add_clean_the_kitchen_to_my_todo_list-0","ministral-3-3b","todo","Add clean the kitchen to my todo list","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'clean the kitchen', 'name': 'Personal Tasks'}}","Added 'clean the kitchen' to your **Personal Tasks** list.","eval-test_expected_states","Good",""
"dom1_pl_todo_todo-add_clean_the_kitchen_to_my_todo_list-1","ministral-3-3b","todo","Add clean the kitchen to my todo list","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'clean the kitchen', 'name': 'Personal Tasks'}}","'Clean the kitchen' added to your **Personal Tasks** list.","eval-test_expected_states","Good",""
"dom1_pl_todo_todo-add_clean_the_kitchen_to_my_todo_list-2","ministral-3-3b","todo","Add clean the kitchen to my todo list","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'clean the kitchen', 'name': 'Personal Tasks'}}","Added 'clean the kitchen' to your **Personal Tasks** list.","eval-test_expected_states","Good",""
"dom1_pl_todo_todo-add_clean_the_kitchen_to_my_todo_list-3","ministral-3-3b","todo","Add clean the kitchen to my todo list","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'Clean the kitchen', 'name': 'Personal Tasks'}}","Added 'Clean the kitchen' to your **Personal Tasks** list.","eval-test_expected_states","Good",""
"dom1_pl_todo_todo-add_history_homework_to_my_personal_tasks-0","ministral-3-3b","todo","Add history homework to my personal tasks","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'History homework', 'name': 'Personal Tasks'}}","Added 'History homework' to your **Personal Tasks** list.","eval-test_expected_states","Good",""
"dom1_pl_todo_todo-add_history_homework_to_my_personal_tasks-1","ministral-3-3b","todo","Add history homework to my personal tasks","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'History homework', 'name': 'Personal Tasks'}}","Added 'History homework' to your **Personal Tasks** list.","eval-test_expected_states","Good",""
"dom1_pl_todo_todo-add_history_homework_to_my_personal_tasks-2","ministral-3-3b","todo","Add history homework to my personal tasks","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'History homework', 'name': 'Personal Tasks'}}","Added 'History homework' to your **Personal Tasks** list.","eval-test_expected_states","Good",""
"dom1_pl_todo_todo-add_history_homework_to_my_personal_tasks-3","ministral-3-3b","todo","Add history homework to my personal tasks","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'History homework', 'name': 'Personal Tasks'}}","Added 'History homework' to your **Personal Tasks** list.","eval-test_expected_states","Good",""
"dom1_pl_todo_todo-add_history_homework_to_my_tasks-0","ministral-3-3b","todo","Add history homework to my tasks","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'History homework', 'name': 'Personal Tasks'}}","Added 'History homework' to your **Personal Tasks** list.","eval-test_expected_states","Good",""
"dom1_pl_todo_todo-add_history_homework_to_my_tasks-1","ministral-3-3b","todo","Add history homework to my tasks","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'History homework', 'name': 'Personal Tasks'}}","Added 'History homework' to your **Personal Tasks** list.","eval-test_expected_states","Good",""
"dom1_pl_todo_todo-add_history_homework_to_my_tasks-2","ministral-3-3b","todo","Add history homework to my tasks","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'History homework', 'name': 'Personal Tasks'}}","Added 'History homework' to your **Personal Tasks** list.","eval-test_expected_states","Good",""
"dom1_pl_todo_todo-add_history_homework_to_my_tasks-3","ministral-3-3b","todo","Add history homework to my tasks","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'History homework', 'name': 'Personal Tasks'}}","Added 'History homework' to your **Personal Tasks** list.","eval-test_expected_states","Good",""
"dom1_pl_todo_todo-put_history_homework_on_personal_tasks_todo_list-0","ministral-3-3b","todo","Put history homework on personal tasks todo list","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'History homework', 'name': 'Personal Tasks'}}","History homework has been added to your **Personal Tasks** todo list.","eval-test_expected_states","Good",""
"dom1_pl_todo_todo-put_history_homework_on_personal_tasks_todo_list-1","ministral-3-3b","todo","Put history homework on personal tasks todo list","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'History homework', 'name': 'Personal Tasks'}}","History homework has been added to your **Personal Tasks** todo list.","eval-test_expected_states","Good",""
"dom1_pl_todo_todo-put_history_homework_on_personal_tasks_todo_list-2","ministral-3-3b","todo","Put history homework on personal tasks todo list","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'History homework', 'name': 'Personal Tasks'}}","History homework has been added to your **Personal Tasks** todo list.","eval-test_expected_states","Good",""
"dom1_pl_todo_todo-put_history_homework_on_personal_tasks_todo_list-3","ministral-3-3b","todo","Put history homework on personal tasks todo list","{'tool_name': 'HassListAddItem', 'tool_args': {'item': 'History homework', 'name': 'Personal Tasks'}}","History homework has been added to your **Personal Tasks** todo list.","eval-test_expected_states","Good",""
"home1_us_cover_garage_cover_garage-close_the_garage_door-0","ministral-3-3b","cover","Close the garage door","{'tool_name': 'HassTurnOff', 'tool_args': {'domain': ['cover'], 'name': 'Garage Door Opener'}}","The garage door is now closed.","eval-test_expected_states","Good",""
"home1_us_cover_garage_cover_garage-close_the_garage_door-1","ministral-3-3b","cover","Close the garage door","{'tool_name': 'HassTurnOff', 'tool_args': {'domain': ['cover'], 'name': 'Garage Door Opener'}}","The garage door is now closed.","eval-test_expected_states","Good",""
"home1_us_cover_garage_cover_garage-close_the_garage_door-2","ministral-3-3b","cover","Close the garage door","{'tool_name': 'HassTurnOff', 'tool_args': {'domain': ['cover'], 'name': 'Garage Door Opener'}}","The garage door is now closed.","eval-test_expected_states","Good",""
"home1_us_cover_garage_cover_garage-close_the_garage_door-3","ministral-3-3b","cover","Close the garage door","{'tool_name': 'HassTurnOff', 'tool_args': {'domain': ['cover'], 'name': 'Garage Door Opener'}}","The garage door is now closed.","eval-test_expected_states","Good",""
"home1_us_cover_garage_cover_garage-open_the_garage_door-0","ministral-3-3b","cover","Open the garage door","{'tool_name': 'HassTurnOn', 'tool_args': {'domain': ['cover'], 'name': 'Garage Door Opener'}}","The garage door is now opening.","eval-test_expected_states","Good",""
"home1_us_cover_garage_cover_garage-open_the_garage_door-1","ministral-3-3b","cover","Open the garage door","{'tool_name': 'HassTurnOn', 'tool_args': {'domain': ['cover'], 'name': 'Garage Door Opener'}}","The garage door is now opening.","eval-test_expected_states","Good",""
"home1_us_cover_garage_cover_garage-open_the_garage_door-2","ministral-3-3b","cover","Open the garage door","{'tool_name': 'HassTurnOn', 'tool_args': {'domain': ['cover'], 'name': 'Garage Door Opener'}}","The garage door is now open.","eval-test_expected_states","Good",""
"home1_us_cover_garage_cover_garage-open_the_garage_door-3","ministral-3-3b","cover","Open the garage door","{'tool_name': 'HassTurnOn', 'tool_args': {'domain': ['cover'], 'name': 'Garage Door Opener'}}","The garage door is now open.","eval-test_expected_states","Good",""
"home1_us_cover_garage_cover_garage-please_close_the_garage_door-0","ministral-3-3b","cover","Please close the garage door","{'tool_name': 'HassTurnOff', 'tool_args': {'domain': ['cover'], 'name': 'Garage Door Opener'}}","The garage door is now closed.","eval-test_expected_states","Good",""
"home1_us_cover_garage_cover_garage-please_close_the_garage_door-1","ministral-3-3b","cover","Please close the garage door","{'tool_name': 'HassTurnOff', 'tool_args': {'domain': ['cover'], 'name': 'Garage Door Opener'}}","The garage door is now closed.","eval-test_expected_states","Good",""
"home1_us_cover_garage_cover_garage-please_close_the_garage_door-2","ministral-3-3b","cover","Please close the garage door","{'tool_name': 'HassTurnOff', 'tool_args': {'domain': ['cover'], 'name': 'Garage Door Opener'}}","The garage door is now closed.","eval-test_expected_states","Good",""
